;time(sec), Alt(ft), Mach #, core temp(R), duct temp(R)
#I=0,33436.2,1; C:\afc_working\jucas\aft_deck\aft_deck_surveillance_mission_012404b.vsm  @ Sat Jan 24 14:04:48 2004
903	0	0	1311	635
904	0	0	1311	635
905	0	0	1311	635
906	0	0	1311	635
907	0	0	1311	635
908	0	0	1311	635
909	0	0	1311	635
910	0	0	1311	635
911	0	0	1311	635
912	0	0	1311	635
913	0	0	1311	635
914	0	0	1311	635
915	0	0	1311	635
916	0	0	1311	635
917	0	0	1311	635
918	0	0	1311	635
919	0	0	1311	635
920	0	0	1311	635
921	0	0	1311	635
922	0	0	1311	635
923	0	0	1311	635
924	0	0	1311	635
925	0	0	1311	635
926	0	0	1311	635
927	0	0	1311	635
928	0	0	1311	635
929	0	0	1311	635
930	0	0	1311	635
931	0	0	1311	635
932	0	0	1311	635
933	0	0	1311	635
934	0	0	1311	635
935	0	0	1311	635
936	0	0	1311	635
937	0	0	1311	635
938	0	0	1311	635
939	0	0	1311	635
940	0	0	1311	635
941	0	0	1311	635
942	0	0	1311	635
943	0	0	1311	635
944	0	0	1311	635
945	0	0	1311	635
946	0	0	1311	635
947	0	0	1311	635
948	0	0	1311	635
949	0	0	1311	635
950	0	0	1311	635
951	0	0	1311	635
952	0	0	1311	635
953	0	0	1311	635
954	0	0	1311	635
955	0	0	1311	635
956	0	0	1311	635
957	0	0	1311	635
958	0	0	1311	635
959	0	0	1311	635
960	0	0	1311	635
961	0	0	1311	635
962	0	0	1311	635
963	0	0	1311	635
964	0	0	1311	635
965	0	0	1311	635
966	0	0	1311	635
967	0	0	1311	635
968	0	0	1311	635
969	0	0	1311	635
970	0	0	1311	635
971	0	0	1311	635
972	0	0	1311	635
973	0	0	1311	635
974	0	0	1311	635
975	0	0	1311	635
976	0	0	1311	635
977	0	0	1311	635
978	0	0	1311	635
979	0	0	1311	635
980	0	0	1311	635
981	0	0	1311	635
982	0	0	1311	635
983	0	0	1311	635
984	0	0	1311	635
985	0	0	1311	635
986	0	0	1311	635
987	0	0	1311	635
988	0	0	1311	635
989	0	0	1311	635
990	0	0	1311	635
991	0	0	1311	635
992	0	0	1311	635
993	0	0	1311	635
994	0	0	1311	635
995	0	0	1311	635
996	0	0	1311	635
997	0	0	1311	635
998	0	0	1311	635
999	0	0	1311	635
1000	0	0	1311	635
1001	0	0	1311	635
1002	0	0	1311	635
1003	0	0	1311	635
1004	0	0	1311	635
1005	0	0	1311	635
1006	0	0	1311	635
1007	0	0	1311	635
1008	0	0	1311	635
1009	0	0	1311	635
1010	0	0	1311	635
1011	0	0	1311	635
1012	0	0	1311	635
1013	0	0	1311	635
1014	0	0	1311	635
1015	0	0	1311	635
1016	0	0	1311	635
1017	0	0	1311	635
1018	0	0	1311	635
1019	0	0	1311	635
1020	0	0	1311	635
1021	0	0	1311	635
1022	0	0	1311	635
1023	0	0	1311	635
1024	0	0	1311	635
1025	0	0	1311	635
1026	0	0	1311	635
1027	0	0	1311	635
1028	0	0	1311	635
1029	0	0	1311	635
1030	0	0	1311	635
1031	0	0	1311	635
1032	0	0	1311	635
1033	0	0	1311	635
1034	0	0	1311	635
1035	0	0	1311	635
1036	0	0	1311	635
1037	0	0	1311	635
1038	0	0	1311	635
1039	0	0	1311	635
1040	0	0	1311	635
1041	0	0	1311	635
1042	0	0	1311	635
1043	0	0	1311	635
1044	0	0	1311	635
1045	0	0	1311	635
1046	0	0	1311	635
1047	0	0	1311	635
1048	0	0	1311	635
1049	0	0	1311	635
1050	0	0	1311	635
1051	0	0	1311	635
1052	0	0	1311	635
1053	0	0	1311	635
1054	0	0	1311	635
1055	0	0	1311	635
1056	0	0	1311	635
1057	0	0	1311	635
1058	0	0	1311	635
1059	0	0	1311	635
1060	0	0	1311	635
1061	0	0	1311	635
1062	0	0	1311	635
1063	0	0	1311	635
1064	0	0	1311	635
1065	0	0	1311	635
1066	0	0	1311	635
1067	0	0	1311	635
1068	0	0	1311	635
1069	0	0	1311	635
1070	0	0	1311	635
1071	0	0	1311	635
1072	0	0	1311	635
1073	0	0	1311	635
1074	0	0	1311	635
1075	0	0	1311	635
1076	0	0	1311	635
1077	0	0	1311	635
1078	0	0	1311	635
1079	0	0	1311	635
1080	0	0	1311	635
1081	0	0	1311	635
1082	0	0	1311	635
1083	0	0	1311	635
1084	0	0	1311	635
1085	0	0	1311	635
1086	0	0	1311	635
1087	0	0	1311	635
1088	0	0	1311	635
1089	0	0	1311	635
1090	0	0	1311	635
1091	0	0	1311	635
1092	0	0	1311	635
